$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
393$26425063$无双$57$2019-01-15 23:48:48$8$商业电影最容易拍的就是中间部分，坚持把各种故事线头往下讲，观众已经不得不跟着看完。但开头和结尾一下子就会暴露质地，那种为了讲故事而讲故事的虚假之感很难隐藏，不是说你讲一个虚虚实实的故事就可以免掉这一关。甚至可以说这是所有商业片的硬伤，少数高超的作品才能克服，而艺术片其他方面都可能示弱，唯独在这一点上先天就强。
394$26425063$无双$Crazy Ivan$2018-09-30 22:08:15$6$时代  反转玩得还不错
395$26425063$无双$堇年の华$2018-11-06 11:47:34$1$发哥好帅。恩，其实还可以，剧情还可以，但总觉得差一点什么，反转也不错，但不会让你过度震惊而细思极恐，恩，可能还是不够紧凑的原因吧。唯一让我吃惊就是阮文和他根本就没有男女关系。。。
396$26425063$无双$正义B胜$2018-09-25 03:09:43$3$向庄文强致敬！看到三分之二，心里都还在隐隐吐槽，华语导演真是改不掉视角混乱的通病啊。看到最后，没想到竟然完美回击了我这个槽点。足够复杂扎实的剧本，每个铺垫和细节背后体现的都是想象力与执行力的完美并行。也是把无间道和窃听风云的好传统继续延续。
397$26425063$无双$亲切的昊子$2018-09-30 21:13:56$4$不愧是打磨了十年的剧本，非常精彩，起初还觉得叙事太乱太慢，不曾想后期层层反转，七成可以自圆其说前后呼应，两成靠留白想象，一成可能存在漏洞，但瑕不掩瑜，真假虚实的世道和人心，都让人回味无穷。
398$26425063$无双$骤雨至$2018-10-05 18:42:22$1$如果把它当做一部犯罪悬疑片来看，新意实在是不大，说得夸张一点基本上当李问走进审讯室就能猜到最后的真相是什么。更何况还有《无双》这么个泄底的片名，这方面并不算出彩。导演恐怕也是知道这点的，于是把这个故事最终的落点放在了爱上。爱，痴妄，求不得，当个爱情片来看反而挺有意思。喜欢李问嘴里的画家，疯狂潇洒的犯罪狂人，还有很强的控制欲，只可惜不是真的。
399$26425063$无双$Orchid$2018-10-04 18:29:27$6$"两位男主演技炸裂。视角转换中，真与假，实与虚，成为相对的真实。在过程中得到释怀，遇到任何困难都不能抱怨人生。
Ps跟我前几天看的装潢志很配。"
400$26425063$无双$恶魔奶爸Sam$2019-02-17 15:50:58$4$剧情基本全抄非常嫌疑人，完全翻拍且没给版权费，而且画蛇添足加了不少无关紧要的人，全程尴尬阻碍郭富城和周润发。一星
401$26425063$无双$Song³$2018-10-07 22:35:55$3$非常嫌疑犯+看不见的客人
402$26425063$无双$Xaviera$2018-10-20 02:30:46$1$有周润发，还看什么小鲜肉啊？！太多片段都帅得想对大银幕都想尖叫了。尽管郭富城进从一开始就能猜到的反转，但庄文强始终还是庄文强，各种细节铺排相当到位。虽然主角是有点太过于神化，但依然有着港产片的硬气。但真的让我跑题一下，强攻发哥和（假）懦弱受城城真的超级好嗑啊！好几幕都想摁头了！我带你入行，我让你变主角，我给你买别墅，我不是想杀人，我是为了救你……
403$26425063$无双$颜小兽$2018-10-05 04:24:34$4$"《无双》好看。庄文强真是写字的人，对剧本和片子有虔诚之心。好多镜头闪过去我心里「哗」一下，想这次真是不一样。
看的时候中间觉得，哗这个地方是不是演得有点过了啊发哥，后面一一抖包袱的时候才知道为什么是这样演。心里「阿发哥就是发哥我为什么要质疑发哥！」有意思。
讲剧情很易，讲动机很难。每个人物都是有充分动机，人物逻辑都是顺的，做事合情合理，所以故事才讲的好，再奇诡也有人信，最后包袱一抖，心下恻然。
爵士乐鼓点配乐大大大好评但 The end of the world 出来我满头黑线……这个大概怪韩寒，打他。
最后感慨一下电子支付出来以后，真钞都快见不到了，假钞这门含金量很高的手艺也要失传了。一个时代过去了。"
404$26425063$无双$Obtson$2018-10-12 19:15:14$3$看到尾声以为又要上演字幕抓坏人，没成想索性用感情牌来给警察姐姐减负。完成度确实不错，虽在叙诡上经不起与那部同款教科片的任何比对，但黏合出一个更加有实感的凶嫌，一个智胆惊天却又卑微抵死的矛盾混合体。
405$26425063$无双$davekozg$2018-10-15 09:48:16$1$这个类似《非常嫌疑犯》的情节一出来，就知道这不是结尾 #我大广电的刀下肯定要伸张正义啊 [doge] #
406$26425063$无双$焦糖爆爆D$2019-03-03 22:47:35$1$"看完觉得有点可笑，大肆渲染印假钞技术，最后来一句不可能，感觉在打自己脸。三重人格＋反转玩得好生硬，大boss名字叫“画家”，郭富城自己就是画家，很容易就联想到他们是同一个人，这个暗示会不会有点太明显了…最后又毫无征兆地反转成隔壁老王……整个框架有点像《少年派》，想讲一个表面上是这样但事实并非如此的故事，对剪辑要求很高。发哥演得是真入戏，比其他几个角色都更有代入感。可惜没拍好，感觉想炫技，但技能还是比较生硬。4.9"
407$26425063$无双$zitsunari$2018-10-04 23:55:10$2$周潤發和廖啟智對戲就穿越到四十年前的上海灘
408$26425063$无双$已注萧$2018-12-23 17:44:56$1$为了最后的反转，前面的铺垫太冗长，节奏头重脚轻。郭富城的表演非常刻意，脸上的每一寸肌肉都在叫嚣：我很努力，快来看我！
409$26425063$无双$九命猫@victor-eyes$2018-10-06 09:21:33$1$还是蛮典型的麦庄叙事风格。每一个男人都幻想自己是周润发。暗恋，是无效、肤浅、懦弱的情感。
410$26425063$无双$吃瓜少年$2018-10-19 22:37:47$1$三星半吧，看点不少就是有点圆不回来
411$26425063$无双$带鱼先生$2018-10-15 18:59:58$1$发哥还是发哥，港味很足，确实值得一看～
412$26425063$无双$S/Z$2018-10-20 19:00:42$1$郭富城一出来那个猥琐的变现就让我想起了凯文史派西……模仿痕迹也太重了
413$26425063$无双$沙漠中的西蒙$2018-10-04 01:48:17$1$5分，借用了非常嫌疑犯的一些构思，进行了本土世俗化的演绎的一部电影，这是很典型的香港电影构造方法，原作是经典，而到了香港就会加入一些情啊，爱啊的更通俗化的元素，这种就仅仅是正常的香港商业片，豆瓣分数暴露了众多人可能连IMDBTOP250的影片都没有扫完。【分数范围5-6分】
414$26425063$无双$浑浊儿$2018-10-05 18:11:58$4$叫什么画家，叫作家好了
415$26425063$无双$云吞老丸子$2018-10-02 00:20:29$4$《无双》这个片名取的太巧妙，一语双关，既埋了影片主线的大悬念在里面，又契合着片中的感情线。片中，关于“替身”的点很戳，很喜欢港片处理感情线的方式，不脱泥带水，几个铺垫就让感情的爆发有迹可循毫不突兀。当然最大最大的亮点是发哥！简直可以说是发哥魅力秀，几套衣服也太好看了吧！
416$26425063$无双$欧阳杼$2018-12-22 01:01:01$2$这部电影的主要目的应该是让发哥耍帅吧，除了略微拖沓一些，诡计本身倒是给人很多惊喜。
417$26425063$无双$吉米糕$2019-02-25 06:48:45$2$周润发把郭富城爆成渣渣
418$26425063$无双$秦小皇影音疯刊$2018-11-19 00:08:06$1$今年的国庆档有个巧合，那就是都跟“替身”有关：开心麻花《李茶的姑妈》中的男主负责伪装成姑妈，张艺谋的《影》中邓超一饰二角有一个是替身，庄文强的《无双》是……这部就不能说了，因为精髓在此无法剧透~《无双》是国庆档最值得一看的最精彩的电影，也是近期最佳港片，上次觉得还行的港片是去年国庆档的《追龙》。发哥周润发老当益壮再度拿起了枪，饰演的大反派意气风发，舞王郭富城也是各种演技爆发，让人各种感到惊喜~总体来说，这是一部很值得二刷的犯罪动作片！
419$26425063$无双$少年面条$2018-10-07 22:20:04$1$凑巧的是前几周一直在谈论港片的出路，对自己的判断成真感到一点点开心。港片依旧是无可取代并且大陆电影无论票房多高都取代不了的独特类型，港味和港人依旧是华语电影必不可少的一环。对于《无双》，我个人当然也是喜爱非常嫌疑犯，但出于对庄文强的喜爱，借鉴如果是键盘侠的发泄口，欢迎砸。谁是画家并不重要，我看到的是港片依旧不管在不断思考中前进，相比开心麻花，值得所有电影人借鉴。最后，周润发自然是帅，张静初甚是惊艳。
420$26425063$无双$貓小三的意思其實是如果先生$2019-03-06 07:54:12$2$张静初的额头填充得像大白馒头。
421$26425063$无双$戚阿九$2018-10-06 00:10:43$2$果然 女人黑化看口红 男人黑化看发型啊
422$26425063$无双$盲忙$2018-10-09 19:19:31$1$感觉发哥又把「纵横四海」和「英雄本色」演了一遍，那种畅快淋漓的爱恨情仇，在港片中已经消失了多年，今次又终于唤回一点昔日的荣光。结构上是有点像Kevin Bacon那个狗血反转的「Wild Things」，但更截止也不让人厌烦。两大男神王耀庆和吴嘉龙客串很惊喜，喜欢冯文娟啊。
423$26425063$无双$你虎哥$2018-09-26 16:43:37$8$借了一个好莱坞经典剧本的壳，还的是香港电影的魂。那种事无巨细的铺陈，又丝丝缕缕的剥茧，不论导演还是剧中人物都完成了一件行家的“手艺活”。看完全片还会非常喜欢“无双”这个片名。国庆档最佳！
424$26425063$无双$伊菲吉妮娅$2018-10-03 00:30:09$3$发哥还是一如既往的老辣，郭天王的演技也是日渐精进，前段的怂包，到最后真相揭露时气质立马翻转360度，真是大写的服气，张静初的角色转变也十分立得住，总之，《无双》有了优秀港片该有的一切！
425$26425063$无双$W.史密斯$2018-09-30 12:04:58$6$周润发在豆瓣演员里面的图像还是当世小马哥的剧照吧。。但是小马哥 已经一去不复返了。。。现在的电影，已经拍不出当年 风衣，白鸽和叼根牙签的风度了。。看这个电影很容易想到非常嫌疑犯，但是整个剧情的设计其实比非常嫌疑犯低级，漏洞也比较多，特别是全部靠回忆的方式，而较少的自述式的表演。。。
426$26425063$无双$勾陈一$2018-10-03 14:22:28$5$开始以为是假钞制作片，结果是剧情反转大片，牛逼牛逼，我要回港偶遇发哥。
427$26425063$无双$寒鲲$2018-10-31 00:17:15$2$画家其实始终是李问的人生预期，哪怕李问一直试图营造一个画家来脱罪装无辜，那个画家依然还是李问想要成为的那个自己。只不过，在供诉编排中，李问已经把画家编排成了真实而又心狠手辣的自己，却把自己渲染成了无辜的小白羊。或许，最终秀清的游艇了结也算是画家李问这一矛盾体最好的终结方式吧。
428$26425063$无双$王璞一零一$2018-12-26 08:29:06$1$匆匆看了一下。还行。不打分了。
429$26425063$无双$AP$2018-12-24 18:12:40$1$老套，看到45分钟就估到了剧情框架
430$26425063$无双$別にいいけど$2018-10-06 14:01:51$3$所有港片爱好者都知道，当发哥开始双枪扫射，他就是可以一个人干掉一个营，这是完全合理的。
431$26425063$无双$Sofie$2019-11-18 04:23:32$1$LHR-&gt;JED
432$26425063$无双$不瓜迪$2018-10-14 22:57:45$8$想问问发哥做的什么医美项目
